all_hyps,all_probs,task_id,for_word
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,166,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,166,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,166,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,166,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,166,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,166,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,166,walm
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,167,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,167,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,167,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,167,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,167,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.8,167,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.8,167,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.8,167,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.8,167,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.8,167,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,167,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,167,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,167,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,167,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,167,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,167,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,167,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,167,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,167,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,167,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,167,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,167,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,167,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,167,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,167,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,167,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,167,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,167,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,167,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,167,walm
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,168,lug
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,168,lug
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,168,lug
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,168,lug
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,168,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.8,168,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.8,168,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.8,168,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.8,168,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.8,168,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,168,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,168,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,168,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,168,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,168,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",0.0,168,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",0.0,168,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",0.0,168,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",0.0,168,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",0.0,168,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,168,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,168,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,168,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,168,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,168,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,168,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,168,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,168,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,168,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,168,walm
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,169,lug
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,169,lug
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,169,lug
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,169,lug
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,169,lug
"
dax -> meaning

Example:

dax -> color

Note:
",0.8,169,dax
"
dax -> meaning

Example:

dax -> color

Note:
",0.8,169,dax
"
dax -> meaning

Example:

dax -> color

Note:
",0.8,169,dax
"
dax -> meaning

Example:

dax -> color

Note:
",0.8,169,dax
"
dax -> meaning

Example:

dax -> color

Note:
",0.8,169,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,169,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,169,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,169,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,169,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,169,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,169,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,169,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,169,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,169,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,169,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,169,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,169,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,169,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,169,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,169,bluf
"
walm -> meaning

Example: walm -> color

Note: The language is",0.0,169,walm
"
walm -> meaning

Example: walm -> color

Note: The language is",0.0,169,walm
"
walm -> meaning

Example: walm -> color

Note: The language is",0.0,169,walm
"
walm -> meaning

Example: walm -> color

Note: The language is",0.0,169,walm
"
walm -> meaning

Example: walm -> color

Note: The language is",0.0,169,walm
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,170,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,170,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,170,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,170,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,170,lug
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,170,dax
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,170,dax
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,170,dax
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,170,dax
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,170,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,170,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,170,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,170,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,170,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,170,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,170,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,170,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,170,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,170,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,170,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",0.8,170,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",0.8,170,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",0.8,170,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",0.8,170,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",0.8,170,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,170,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,170,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,170,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,170,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,170,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.8,171,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.8,171,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.8,171,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.8,171,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.8,171,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.8,171,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.8,171,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.8,171,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.8,171,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.8,171,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,171,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,171,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,171,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,171,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,171,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,171,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,171,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,171,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,171,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,171,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,171,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,171,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,171,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,171,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,171,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",0.75,171,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.75,171,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.75,171,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.75,171,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.75,171,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",0.0,172,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",0.0,172,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",0.0,172,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",0.0,172,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",0.0,172,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.0,172,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.0,172,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.0,172,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.0,172,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",0.0,172,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,172,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,172,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,172,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,172,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,172,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,172,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,172,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,172,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,172,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,172,zup
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",0.8,172,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",0.8,172,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",0.8,172,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",0.8,172,bluf
"
bluf -> meaning

Example answers:

bluf -> color
bluf ->",0.8,172,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,172,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,172,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,172,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,172,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,172,walm
"
lug -> meaning

Example:
lug -> color

Please provide your answer",0.0,173,lug
"
lug -> meaning

Example:
lug -> color

Please provide your answer",0.0,173,lug
"
lug -> meaning

Example:
lug -> color

Please provide your answer",0.0,173,lug
"
lug -> meaning

Example:
lug -> color

Please provide your answer",0.0,173,lug
"
lug -> meaning

Example:
lug -> color

Please provide your answer",0.0,173,lug
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,173,dax
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,173,dax
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,173,dax
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,173,dax
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,173,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,173,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,173,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,173,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,173,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,173,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,173,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,173,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,173,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,173,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,173,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,173,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,173,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,173,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,173,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.75,173,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,173,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,173,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,173,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,173,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,173,walm
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,174,lug
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,174,lug
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,174,lug
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,174,lug
"
lug -> meaning

Example:

lug -> color

Explanation",0.0,174,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,174,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,174,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,174,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,174,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,174,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,174,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,174,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,174,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,174,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,174,wif
"
zup -> meaning

Example:
zup -> color

Please provide your answer",0.8,174,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",0.8,174,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",0.8,174,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",0.8,174,zup
"
zup -> meaning

Example:
zup -> color

Please provide your answer",0.8,174,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,174,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,174,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,174,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,174,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,174,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,174,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,174,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,174,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,174,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.8,174,walm
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,175,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,175,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,175,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,175,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.0,175,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,175,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,175,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,175,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,175,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,175,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",0.0,175,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",0.0,175,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",0.0,175,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",0.0,175,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",0.0,175,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,175,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,175,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,175,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,175,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,175,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,175,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,175,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,175,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,175,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,175,bluf
"
Example: wif -> woman

So, walm -> meaning.",0.75,175,walm
"
Example: wif -> woman

So, walm -> meaning.",0.75,175,walm
"
Example: wif -> woman

So, walm -> meaning.",0.75,175,walm
"
Example: wif -> woman

So, walm -> meaning.",0.75,175,walm
"
Example: wif -> woman

So, walm -> meaning.",0.75,175,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.0,176,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.0,176,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.0,176,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.0,176,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.0,176,lug
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,176,dax
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,176,dax
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,176,dax
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,176,dax
"
dax -> meaning

Example:

dax -> color

Explanation",0.0,176,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,176,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,176,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,176,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,176,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,176,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,176,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,176,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,176,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,176,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,176,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,176,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,176,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,176,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,176,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,176,bluf
"
Example: blerg -> a type of cheese.

walm ->",0.7,176,walm
"
Example: blerg -> a type of cheese.

walm ->",0.7,176,walm
"
Example: blerg -> a type of cheese.

walm ->",0.7,176,walm
"
Example: blerg -> a type of cheese.

walm ->",0.7,176,walm
"
Example: blerg -> a type of cheese.

walm ->",0.7,176,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.0,177,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.0,177,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.0,177,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.0,177,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",0.0,177,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",0.0,177,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",0.0,177,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",0.0,177,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",0.0,177,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",0.0,177,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,177,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,177,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,177,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,177,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,177,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.75,177,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.75,177,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.75,177,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.75,177,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.75,177,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,177,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,177,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,177,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,177,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,177,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",0.75,177,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.75,177,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.75,177,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.75,177,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",0.75,177,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",0.0,178,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",0.0,178,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",0.0,178,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",0.0,178,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",0.0,178,lug
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,178,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,178,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,178,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,178,dax
"
dax -> meaning

Example answers:

dax -> color
dax ->",0.0,178,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,178,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,178,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,178,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,178,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",0.0,178,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,178,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,178,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,178,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,178,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,178,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,178,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,178,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,178,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,178,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.8,178,bluf
"
walm -> meaning

Example: walm -> color

Please provide your answer in",0.8,178,walm
"
walm -> meaning

Example: walm -> color

Please provide your answer in",0.8,178,walm
"
walm -> meaning

Example: walm -> color

Please provide your answer in",0.8,178,walm
"
walm -> meaning

Example: walm -> color

Please provide your answer in",0.8,178,walm
"
walm -> meaning

Example: walm -> color

Please provide your answer in",0.8,178,walm
"
lug -> meaning

Example:

lug -> color

Note:
",0.8,179,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.8,179,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.8,179,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.8,179,lug
"
lug -> meaning

Example:

lug -> color

Note:
",0.8,179,lug
"
dax -> meaning

Example:

dax -> color

Note:
",0.8,179,dax
"
dax -> meaning

Example:

dax -> color

Note:
",0.8,179,dax
"
dax -> meaning

Example:

dax -> color

Note:
",0.8,179,dax
"
dax -> meaning

Example:

dax -> color

Note:
",0.8,179,dax
"
dax -> meaning

Example:

dax -> color

Note:
",0.8,179,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,179,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,179,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,179,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,179,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",0.0,179,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,179,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,179,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,179,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,179,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",0.8,179,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,179,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,179,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",0.0,179,bluf
