all_hyps,all_probs,task_id,for_word
"
For example 1, the nonce word zup means yellow.
For example 2",-11.038645191339999,160,zup
"
For example 1, bluf means ""wife"".
For example 2, bl",-11.102929270299999,160,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-11.102929270299999,160,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-11.102929270299999,160,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-11.102929270299999,160,bluf
"
For example 1, bluf means ""wife"".
For example 2, bl",-11.102929270299999,160,bluf
"
For example 1, walm means red.
For example 2, walm means",-11.794045567020001,160,walm
"
For example 1, walm means red.
For example 2, walm means",-11.794045567020001,160,walm
"
For example 1, walm means red.
For example 2, walm means",-11.794045567020001,160,walm
"
For example 1, walm means red.
For example 2, walm means",-11.794045567020001,160,walm
"
For example 1, walm means red.
For example 2, walm means",-11.794045567020001,160,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-7.692935493660002,161,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.692935493660002,161,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.692935493660002,161,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.692935493660002,161,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.692935493660002,161,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-7.53419499354,161,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-7.53419499354,161,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-7.53419499354,161,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-7.53419499354,161,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-7.53419499354,161,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-8.986394051400001,161,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-8.986394051400001,161,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-8.986394051400001,161,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-8.986394051400001,161,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-8.986394051400001,161,wif
"
For example 1, zup means yellow.
For example 2, zup means",-8.258667401254,161,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.258667401254,161,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.258667401254,161,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.258667401254,161,zup
"
For example 1, zup means yellow.
For example 2, zup means",-8.258667401254,161,zup
"
For example, in the first input, bluf means ""red"". In the second input,",-11.62144408612,161,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-11.62144408612,161,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-11.62144408612,161,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-11.62144408612,161,bluf
"
For example, in the first input, bluf means ""red"". In the second input,",-11.62144408612,161,bluf
"
For example 1, walm means green.
For example 2, walm means",-10.682591514360002,161,walm
"
For example 1, walm means green.
For example 2, walm means",-10.682591514360002,161,walm
"
For example 1, walm means green.
For example 2, walm means",-10.682591514360002,161,walm
"
For example 1, walm means green.
For example 2, walm means",-10.682591514360002,161,walm
"
For example 1, walm means green.
For example 2, walm means",-10.682591514360002,161,walm
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-9.58624969934,162,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-9.58624969934,162,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-9.58624969934,162,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-9.58624969934,162,lug
"
For example 1, the nonce word lug means ""yellow"".
For example 2",-9.58624969934,162,lug
"
For example, in the first input, dax means ""wife"". In the second input",-15.120587035199998,162,dax
"
For example, in the first input, dax means ""wife"". In the second input",-15.120587035199998,162,dax
"
For example, in the first input, dax means ""wife"". In the second input",-15.120587035199998,162,dax
"
For example, in the first input, dax means ""wife"". In the second input",-15.120587035199998,162,dax
"
For example, in the first input, dax means ""wife"". In the second input",-15.120587035199998,162,dax
"
For example 1, wif means ""green"".
For example 2, wif",-7.113352011800001,162,wif
"
For example 1, wif means ""green"".
For example 2, wif",-7.113352011800001,162,wif
"
For example 1, wif means ""green"".
For example 2, wif",-7.113352011800001,162,wif
"
For example 1, wif means ""green"".
For example 2, wif",-7.113352011800001,162,wif
"
For example 1, wif means ""green"".
For example 2, wif",-7.113352011800001,162,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-5.8414240875,162,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-5.8414240875,162,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-5.8414240875,162,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-5.8414240875,162,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-5.8414240875,162,zup
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-12.307966537499999,162,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-12.307966537499999,162,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-12.307966537499999,162,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-12.307966537499999,162,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-12.307966537499999,162,bluf
"
For example 1, walm means blue.
For example 2, walm means",-13.542166570960001,162,walm
"
For example 1, walm means blue.
For example 2, walm means",-13.542166570960001,162,walm
"
For example 1, walm means blue.
For example 2, walm means",-13.542166570960001,162,walm
"
For example 1, walm means blue.
For example 2, walm means",-13.542166570960001,162,walm
"
For example 1, walm means blue.
For example 2, walm means",-13.542166570960001,162,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-8.490569812839999,163,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.490569812839999,163,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.490569812839999,163,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.490569812839999,163,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-8.490569812839999,163,lug
"
For example 1, the nonce word dax means ""green yellow"".
For example",-3.8962732287999997,163,dax
"
For example 1, the nonce word dax means ""green yellow"".
For example",-3.8962732287999997,163,dax
"
For example 1, the nonce word dax means ""green yellow"".
For example",-3.8962732287999997,163,dax
"
For example 1, the nonce word dax means ""green yellow"".
For example",-3.8962732287999997,163,dax
"
For example 1, the nonce word dax means ""green yellow"".
For example",-3.8962732287999997,163,dax
"
For example 1, wif means blue.
For example 2, wif means",-8.0410104826,163,wif
"
For example 1, wif means blue.
For example 2, wif means",-8.0410104826,163,wif
"
For example 1, wif means blue.
For example 2, wif means",-8.0410104826,163,wif
"
For example 1, wif means blue.
For example 2, wif means",-8.0410104826,163,wif
"
For example 1, wif means blue.
For example 2, wif means",-8.0410104826,163,wif
"
For example 1, the nonce word zup means ""green yellow"".
For example",-9.554238084899998,163,zup
"
For example 1, the nonce word zup means ""green yellow"".
For example",-9.554238084899998,163,zup
"
For example 1, the nonce word zup means ""green yellow"".
For example",-9.554238084899998,163,zup
"
For example 1, the nonce word zup means ""green yellow"".
For example",-9.554238084899998,163,zup
"
For example 1, the nonce word zup means ""green yellow"".
For example",-9.554238084899998,163,zup
"
For example, in the first input, bluf means ""blue"". In the second input,",-8.9042246268,163,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-8.9042246268,163,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-8.9042246268,163,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-8.9042246268,163,bluf
"
For example, in the first input, bluf means ""blue"". In the second input,",-8.9042246268,163,bluf
"
For example 1, walm means ""green"".
For example 2, walm",-8.9047343032,163,walm
"
For example 1, walm means ""green"".
For example 2, walm",-8.9047343032,163,walm
"
For example 1, walm means ""green"".
For example 2, walm",-8.9047343032,163,walm
"
For example 1, walm means ""green"".
For example 2, walm",-8.9047343032,163,walm
"
For example 1, walm means ""green"".
For example 2, walm",-8.9047343032,163,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-10.744575291059999,164,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-10.744575291059999,164,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-10.744575291059999,164,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-10.744575291059999,164,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-10.744575291059999,164,lug
"
For example, in the first input, dax means ""green"". In the second input,",-7.600905010519999,164,dax
"
For example, in the first input, dax means ""green"". In the second input,",-7.600905010519999,164,dax
"
For example, in the first input, dax means ""green"". In the second input,",-7.600905010519999,164,dax
"
For example, in the first input, dax means ""green"". In the second input,",-7.600905010519999,164,dax
"
For example, in the first input, dax means ""green"". In the second input,",-7.600905010519999,164,dax
"
For example 1, wif means blue.
For example 2, wif means",-11.16143036862,164,wif
"
For example 1, wif means blue.
For example 2, wif means",-11.16143036862,164,wif
"
For example 1, wif means blue.
For example 2, wif means",-11.16143036862,164,wif
"
For example 1, wif means blue.
For example 2, wif means",-11.16143036862,164,wif
"
For example 1, wif means blue.
For example 2, wif means",-11.16143036862,164,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-8.220642887579999,164,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-8.220642887579999,164,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-8.220642887579999,164,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-8.220642887579999,164,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-8.220642887579999,164,zup
"
For example 1, bluf means green.
For example 2, bluf means",-9.327600016600002,164,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-9.327600016600002,164,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-9.327600016600002,164,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-9.327600016600002,164,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-9.327600016600002,164,bluf
"
For example 1, walm means green.
For example 2, walm means",-13.456040766500001,164,walm
"
For example 1, walm means green.
For example 2, walm means",-13.456040766500001,164,walm
"
For example 1, walm means green.
For example 2, walm means",-13.456040766500001,164,walm
"
For example 1, walm means green.
For example 2, walm means",-13.456040766500001,164,walm
"
For example 1, walm means green.
For example 2, walm means",-13.456040766500001,164,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-9.7269872506,165,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.7269872506,165,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.7269872506,165,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.7269872506,165,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.7269872506,165,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-8.5954765736,165,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.5954765736,165,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.5954765736,165,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.5954765736,165,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-8.5954765736,165,dax
"
For example 1, wif means ""red"".
For example 2, wif",-6.3726750538,165,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.3726750538,165,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.3726750538,165,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.3726750538,165,wif
"
For example 1, wif means ""red"".
For example 2, wif",-6.3726750538,165,wif
"
For example 1, zup means blue.
For example 2, zup means",-7.463305810499999,165,zup
"
For example 1, zup means blue.
For example 2, zup means",-7.463305810499999,165,zup
"
For example 1, zup means blue.
For example 2, zup means",-7.463305810499999,165,zup
"
For example 1, zup means blue.
For example 2, zup means",-7.463305810499999,165,zup
"
For example 1, zup means blue.
For example 2, zup means",-7.463305810499999,165,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.712487638999999,165,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.712487638999999,165,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.712487638999999,165,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.712487638999999,165,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-11.712487638999999,165,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-13.06480660778,165,walm
"
For example 1, walm means ""red"".
For example 2, walm",-13.06480660778,165,walm
"
For example 1, walm means ""red"".
For example 2, walm",-13.06480660778,165,walm
"
For example 1, walm means ""red"".
For example 2, walm",-13.06480660778,165,walm
"
For example 1, walm means ""red"".
For example 2, walm",-13.06480660778,165,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-5.532194366640001,166,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-5.532194366640001,166,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-5.532194366640001,166,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-5.532194366640001,166,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-5.532194366640001,166,lug
"
For example 1, the meaning of dax is ""green"".
For example 2",-6.3474600566,166,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-6.3474600566,166,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-6.3474600566,166,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-6.3474600566,166,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-6.3474600566,166,dax
"
For example 1, wif means blue.
For example 2, wif means",-11.422782443,166,wif
"
For example 1, wif means blue.
For example 2, wif means",-11.422782443,166,wif
"
For example 1, wif means blue.
For example 2, wif means",-11.422782443,166,wif
"
For example 1, wif means blue.
For example 2, wif means",-11.422782443,166,wif
"
For example 1, wif means blue.
For example 2, wif means",-11.422782443,166,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-6.75405160104,166,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.75405160104,166,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.75405160104,166,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.75405160104,166,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-6.75405160104,166,zup
"
For example, in the first input, bluf means ""wife"". In the second input",-11.53812957756,166,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-11.53812957756,166,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-11.53812957756,166,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-11.53812957756,166,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-11.53812957756,166,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-11.16905887667,166,walm
"
For example 1, walm means yellow.
For example 2, walm means",-11.16905887667,166,walm
"
For example 1, walm means yellow.
For example 2, walm means",-11.16905887667,166,walm
"
For example 1, walm means yellow.
For example 2, walm means",-11.16905887667,166,walm
"
For example 1, walm means yellow.
For example 2, walm means",-11.16905887667,166,walm
"
For example 1, lug means ""green"".
For example 2, lug means """,-10.184612345399998,167,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-10.184612345399998,167,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-10.184612345399998,167,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-10.184612345399998,167,lug
"
For example 1, lug means ""green"".
For example 2, lug means """,-10.184612345399998,167,lug
"
For example 1, the word dax means ""green"".
For example 2,",-10.509504808600001,167,dax
"
For example 1, the word dax means ""green"".
For example 2,",-10.509504808600001,167,dax
"
For example 1, the word dax means ""green"".
For example 2,",-10.509504808600001,167,dax
"
For example 1, the word dax means ""green"".
For example 2,",-10.509504808600001,167,dax
"
For example 1, the word dax means ""green"".
For example 2,",-10.509504808600001,167,dax
"
For example 1 and 2, wif means red.
For example 3,",-7.676072137,167,wif
"
For example 1 and 2, wif means red.
For example 3,",-7.676072137,167,wif
"
For example 1 and 2, wif means red.
For example 3,",-7.676072137,167,wif
"
For example 1 and 2, wif means red.
For example 3,",-7.676072137,167,wif
"
For example 1 and 2, wif means red.
For example 3,",-7.676072137,167,wif
"
For example 1, zup means blue.
For example 2, zup means",-9.6021607714,167,zup
"
For example 1, zup means blue.
For example 2, zup means",-9.6021607714,167,zup
"
For example 1, zup means blue.
For example 2, zup means",-9.6021607714,167,zup
"
For example 1, zup means blue.
For example 2, zup means",-9.6021607714,167,zup
"
For example 1, zup means blue.
For example 2, zup means",-9.6021607714,167,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.751783431199999,167,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.751783431199999,167,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.751783431199999,167,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.751783431199999,167,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-7.751783431199999,167,bluf
"
For example 1, walm means ""blue"".
For example 2, walm",-7.870038885000002,167,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-7.870038885000002,167,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-7.870038885000002,167,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-7.870038885000002,167,walm
"
For example 1, walm means ""blue"".
For example 2, walm",-7.870038885000002,167,walm
"
For example 1, lug means blue.
For example 2, lug means blue.",-9.454520026789998,168,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-9.454520026789998,168,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-9.454520026789998,168,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-9.454520026789998,168,lug
"
For example 1, lug means blue.
For example 2, lug means blue.",-9.454520026789998,168,lug
"
For example 1, the nonce word dax means ""yellow green"".
For example",-10.62743691432,168,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",-10.62743691432,168,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",-10.62743691432,168,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",-10.62743691432,168,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",-10.62743691432,168,dax
"
For example 1, wif means red.
For example 2, wif means",-6.6307999556,168,wif
"
For example 1, wif means red.
For example 2, wif means",-6.6307999556,168,wif
"
For example 1, wif means red.
For example 2, wif means",-6.6307999556,168,wif
"
For example 1, wif means red.
For example 2, wif means",-6.6307999556,168,wif
"
For example 1, wif means red.
For example 2, wif means",-6.6307999556,168,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-9.978289749046,168,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-9.978289749046,168,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-9.978289749046,168,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-9.978289749046,168,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-9.978289749046,168,zup
"
For example, in the first input, bluf means yellow. In the second input, bl",-11.31334282616,168,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-11.31334282616,168,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-11.31334282616,168,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-11.31334282616,168,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-11.31334282616,168,bluf
"
For example 1, walm means ""red"".
For example 2, walm",-9.0779483879,168,walm
"
For example 1, walm means ""red"".
For example 2, walm",-9.0779483879,168,walm
"
For example 1, walm means ""red"".
For example 2, walm",-9.0779483879,168,walm
"
For example 1, walm means ""red"".
For example 2, walm",-9.0779483879,168,walm
"
For example 1, walm means ""red"".
For example 2, walm",-9.0779483879,168,walm
"
For example 1, lug means blue.
For example 2, lug means yellow.",-7.43423534902,169,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-7.43423534902,169,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-7.43423534902,169,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-7.43423534902,169,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-7.43423534902,169,lug
"
For example 1, the meaning of dax is ""green"".
For example 2",-6.7140129782,169,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-6.7140129782,169,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-6.7140129782,169,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-6.7140129782,169,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-6.7140129782,169,dax
"
For example 1, wif means red.
For example 2, wif means",-9.822092608599998,169,wif
"
For example 1, wif means red.
For example 2, wif means",-9.822092608599998,169,wif
"
For example 1, wif means red.
For example 2, wif means",-9.822092608599998,169,wif
"
For example 1, wif means red.
For example 2, wif means",-9.822092608599998,169,wif
"
For example 1, wif means red.
For example 2, wif means",-9.822092608599998,169,wif
"
For example 1, zup means ""green"".
For example 2, zup",-11.01644187918,169,zup
"
For example 1, zup means ""green"".
For example 2, zup",-11.01644187918,169,zup
"
For example 1, zup means ""green"".
For example 2, zup",-11.01644187918,169,zup
"
For example 1, zup means ""green"".
For example 2, zup",-11.01644187918,169,zup
"
For example 1, zup means ""green"".
For example 2, zup",-11.01644187918,169,zup
"
For example 1, bluf means blue.
For example 2, bluf means",-12.651574246600001,169,bluf
"
For example 1, bluf means blue.
For example 2, bluf means",-12.651574246600001,169,bluf
"
For example 1, bluf means blue.
For example 2, bluf means",-12.651574246600001,169,bluf
"
For example 1, bluf means blue.
For example 2, bluf means",-12.651574246600001,169,bluf
"
For example 1, bluf means blue.
For example 2, bluf means",-12.651574246600001,169,bluf
"
For example 1, walm means ""green"".
For example 2, walm",-10.03130058168,169,walm
"
For example 1, walm means ""green"".
For example 2, walm",-10.03130058168,169,walm
"
For example 1, walm means ""green"".
For example 2, walm",-10.03130058168,169,walm
"
For example 1, walm means ""green"".
For example 2, walm",-10.03130058168,169,walm
"
For example 1, walm means ""green"".
For example 2, walm",-10.03130058168,169,walm
"
For example 1, lug means yellow.
For example 2, lug means blue.",-11.001710491846001,170,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-11.001710491846001,170,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-11.001710491846001,170,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-11.001710491846001,170,lug
"
For example 1, lug means yellow.
For example 2, lug means blue.",-11.001710491846001,170,lug
"
For example 1, dax means yellow green.
For example 2, dax",-7.6850462944,170,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",-8.2048707062,170,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",-8.2048707062,170,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",-8.2048707062,170,dax
"
For example 1, the nonce word dax means ""yellow green"".
For example",-8.2048707062,170,dax
"
For example 1, wif means yellow.
For example 2, wif means",-5.8200347002,170,wif
"
For example 1, wif means yellow.
For example 2, wif means",-5.8200347002,170,wif
"
For example 1, wif means yellow.
For example 2, wif means",-5.8200347002,170,wif
"
For example 1, wif means yellow.
For example 2, wif means",-5.8200347002,170,wif
"
For example 1, wif means yellow.
For example 2, wif means",-5.8200347002,170,wif
"
For example 1, zup means blue.
For example 2, zup means",-10.06903593298,170,zup
"
For example 1, zup means blue.
For example 2, zup means",-10.06903593298,170,zup
"
For example 1, zup means blue.
For example 2, zup means",-10.06903593298,170,zup
"
For example 1, zup means blue.
For example 2, zup means",-10.06903593298,170,zup
"
For example 1, zup means blue.
For example 2, zup means",-10.06903593298,170,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-9.19888903288,170,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-9.19888903288,170,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-9.19888903288,170,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-9.19888903288,170,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-9.19888903288,170,bluf
"
For example 1, walm means blue.
For example 2, walm means",-11.42392057192,170,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.42392057192,170,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.42392057192,170,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.42392057192,170,walm
"
For example 1, walm means blue.
For example 2, walm means",-11.42392057192,170,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-9.4560770206,171,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.4560770206,171,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.4560770206,171,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.4560770206,171,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-9.4560770206,171,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-8.4145527516,171,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-8.4145527516,171,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-8.4145527516,171,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-8.4145527516,171,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-8.4145527516,171,dax
"
For example 1, wif means ""red"".
For example 2, wif",-7.0735572061999985,171,wif
"
For example 1, wif means ""red"".
For example 2, wif",-7.0735572061999985,171,wif
"
For example 1, wif means ""red"".
For example 2, wif",-7.0735572061999985,171,wif
"
For example 1, wif means ""red"".
For example 2, wif",-7.0735572061999985,171,wif
"
For example 1, wif means ""red"".
For example 2, wif",-7.0735572061999985,171,wif
"
For example, in the first two inputs, zup means yellow. In the third input,",-9.506712627399999,171,zup
"
For example, in the first two inputs, zup means yellow. In the third input,",-9.506712627399999,171,zup
"
For example, in the first two inputs, zup means yellow. In the third input,",-9.506712627399999,171,zup
"
For example, in the first two inputs, zup means yellow. In the third input,",-9.506712627399999,171,zup
"
For example, in the first two inputs, zup means yellow. In the third input,",-9.506712627399999,171,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-6.8073051096,171,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-6.8073051096,171,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-6.8073051096,171,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-6.8073051096,171,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-6.8073051096,171,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-8.85017076836,171,walm
"
For example 1, walm means yellow.
For example 2, walm means",-8.85017076836,171,walm
"
For example 1, walm means yellow.
For example 2, walm means",-8.85017076836,171,walm
"
For example 1, walm means yellow.
For example 2, walm means",-8.85017076836,171,walm
"
For example 1, walm means yellow.
For example 2, walm means",-8.85017076836,171,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-7.81150168582,172,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.81150168582,172,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.81150168582,172,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.81150168582,172,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-7.81150168582,172,lug
"
For example, in the first input, ""dax"" means ""green"". In the second",-8.929523824348,172,dax
"
For example, in the first input, ""dax"" means ""green"". In the second",-8.929523824348,172,dax
"
For example, in the first input, ""dax"" means ""green"". In the second",-8.929523824348,172,dax
"
For example, in the first input, ""dax"" means ""green"". In the second",-8.929523824348,172,dax
"
For example, in the first input, ""dax"" means ""green"". In the second",-8.929523824348,172,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-14.281602873740002,172,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-14.281602873740002,172,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-14.281602873740002,172,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-14.281602873740002,172,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-14.281602873740002,172,wif
"
For example 1, zup means ""yellow"".
For example 2, zup",-8.1597822261,172,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-8.1597822261,172,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-8.1597822261,172,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-8.1597822261,172,zup
"
For example 1, zup means ""yellow"".
For example 2, zup",-8.1597822261,172,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-13.77258019146,172,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-13.77258019146,172,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-13.77258019146,172,bluf
