all_hyps,all_probs,task_id,for_word
"
For example 1, the nonce word lug means blue.
For example 2,",-2.082440297098508,144,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.082440297098508,144,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.082440297098508,144,lug
"
For example 1, dax means ""green"".
For example 2, dax",-1.9722016776181803,144,dax
"
For example 1, dax means ""green"".
For example 2, dax",-1.9722016776181803,144,dax
"
For example 1, dax means ""green"".
For example 2, dax",-1.9722016776181803,144,dax
"
For example 1, dax means ""green"".
For example 2, dax",-1.9722016776181803,144,dax
"
For example 1, dax means ""green"".
For example 2, dax",-1.9722016776181803,144,dax
"
For example 1, wif means blue.
For example 2, wif means",-1.8682800472828287,144,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8682800472828287,144,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8682800472828287,144,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8682800472828287,144,wif
"
For example 1, wif means blue.
For example 2, wif means",-1.8682800472828287,144,wif
"
For example 1, zup means yellow green red.
For example 2, z",-1.6465775713550725,144,zup
"
For example 1, zup means yellow green red.
For example 2, z",-1.6465775713550725,144,zup
"
For example 1, zup means yellow green red.
For example 2, z",-1.6465775713550725,144,zup
"
For example 1, zup means yellow green red.
For example 2, z",-1.6465775713550725,144,zup
"
For example 1, zup means yellow green red.
For example 2, z",-1.6465775713550725,144,zup
"
For example, in the first input, ""lug"" is a nonce word that means",-1.9929841058103892,144,bluf
"
For example, in the first input, ""lug"" is a nonce word that means",-1.9929841058103892,144,bluf
"
For example, in the first input, ""lug"" is a nonce word that means",-1.9929841058103892,144,bluf
"
For example, in the first input, ""lug"" is a nonce word that means",-1.9929841058103892,144,bluf
"
For example, in the first input, ""lug"" is a nonce word that means",-1.9929841058103892,144,bluf
"
For example 1, walm means red.
For example 2, walm means",-1.8392996289249997,144,walm
"
For example 1, walm means red.
For example 2, walm means",-1.8392996289249997,144,walm
"
For example 1, walm means red.
For example 2, walm means",-1.8392996289249997,144,walm
"
For example 1, walm means red.
For example 2, walm means",-1.8392996289249997,144,walm
"
For example 1, walm means red.
For example 2, walm means",-1.8392996289249997,144,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0897709974269856,145,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0897709974269856,145,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0897709974269856,145,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0897709974269856,145,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0897709974269856,145,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.036505241889412,145,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.036505241889412,145,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.036505241889412,145,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.036505241889412,145,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.036505241889412,145,dax
"
For example 1, wif means red.
For example 2, wif means",-1.7888228218116877,145,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7888228218116877,145,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7888228218116877,145,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7888228218116877,145,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7888228218116877,145,wif
"
For example, in the first input, ""zup wif"" means ""yellow red"".",-1.3806191796266667,145,zup
"
For example, in the first input, ""zup wif"" means ""yellow red"".",-1.3806191796266667,145,zup
"
For example, in the first input, ""zup wif"" means ""yellow red"".",-1.3806191796266667,145,zup
"
For example, in the first input, ""zup wif"" means ""yellow red"".",-1.3806191796266667,145,zup
"
For example, in the first input, ""zup wif"" means ""yellow red"".",-1.3806191796266667,145,zup
"
For example, in the first input, bluf means ""green"". In the second input,",-1.7757280697704538,145,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.7757280697704538,145,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.7757280697704538,145,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.7757280697704538,145,bluf
"
For example, in the first input, bluf means ""green"". In the second input,",-1.7757280697704538,145,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.9224648159590363,145,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9224648159590363,145,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9224648159590363,145,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9224648159590363,145,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9224648159590363,145,walm
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.126406649574286,146,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.126406649574286,146,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.126406649574286,146,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.126406649574286,146,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.126406649574286,146,lug
"
For example, in the first two inputs, dax means ""green"".
In the third",-1.8939958295671644,146,dax
"
For example, in the first two inputs, dax means ""green"".
In the third",-1.8939958295671644,146,dax
"
For example, in the first two inputs, dax means ""green"".
In the third",-1.8939958295671644,146,dax
"
For example, in the first two inputs, dax means ""green"".
In the third",-1.8939958295671644,146,dax
"
For example, in the first two inputs, dax means ""green"".
In the third",-1.8939958295671644,146,dax
"
For example 1, wif means green.
For example 2, wif means",-2.0803291824671044,146,wif
"
For example 1, wif means green.
For example 2, wif means",-2.0803291824671044,146,wif
"
For example 1, wif means green.
For example 2, wif means",-2.0803291824671044,146,wif
"
For example 1, wif means green.
For example 2, wif means",-2.0803291824671044,146,wif
"
For example 1, wif means green.
For example 2, wif means",-2.0803291824671044,146,wif
"
For example 1, zup means yellow.
For example 2, zup means",-2.033094080576923,146,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.033094080576923,146,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.033094080576923,146,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.033094080576923,146,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.033094080576923,146,zup
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.908874317532558,146,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.908874317532558,146,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.908874317532558,146,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.908874317532558,146,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.908874317532558,146,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.8543955432093746,146,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8543955432093746,146,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8543955432093746,146,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8543955432093746,146,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8543955432093746,146,walm
"
For example 1, lug means blue.
For example 2, lug means red.",-1.9393202520220796,147,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-1.9393202520220796,147,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-1.9393202520220796,147,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-1.9393202520220796,147,lug
"
For example 1, lug means blue.
For example 2, lug means red.",-1.9393202520220796,147,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0753267398301367,147,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0753267398301367,147,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0753267398301367,147,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0753267398301367,147,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0753267398301367,147,dax
"
For example 1, wif means green.
For example 2, wif means",-2.159757140054667,147,wif
"
For example 1, wif means green.
For example 2, wif means",-2.159757140054667,147,wif
"
For example 1, wif means green.
For example 2, wif means",-2.159757140054667,147,wif
"
For example 1, wif means green.
For example 2, wif means",-2.159757140054667,147,wif
"
For example 1, wif means green.
For example 2, wif means",-2.159757140054667,147,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-1.5335708251457623,147,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.5335708251457623,147,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.5335708251457623,147,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.5335708251457623,147,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.5335708251457623,147,zup
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.978151416089247,147,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.978151416089247,147,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.978151416089247,147,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.978151416089247,147,bluf
"
For example 1, bluf means ""blue"".
For example 2, bluf",-1.978151416089247,147,bluf
"
For example 1, the nonce word walm means yellow.
For example 2",-1.7604473627875001,147,walm
"
For example 1, the nonce word walm means yellow.
For example 2",-1.7604473627875001,147,walm
"
For example 1, the nonce word walm means yellow.
For example 2",-1.7604473627875001,147,walm
"
For example 1, the nonce word walm means yellow.
For example 2",-1.7604473627875001,147,walm
"
For example 1, the nonce word walm means yellow.
For example 2",-1.7604473627875001,147,walm
"
For example 1, lug means ""red"".
For example 2, lug means """,-2.0662474027373134,148,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-2.0662474027373134,148,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-2.0662474027373134,148,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-2.0662474027373134,148,lug
"
For example 1, lug means ""red"".
For example 2, lug means """,-2.0662474027373134,148,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.743177820578049,148,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.743177820578049,148,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.743177820578049,148,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.743177820578049,148,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-1.743177820578049,148,dax
"
For example 1, wif means ""red"".
For example 2, wif",-1.7887760942137927,148,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.7887760942137927,148,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.7887760942137927,148,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.7887760942137927,148,wif
"
For example 1, wif means ""red"".
For example 2, wif",-1.7887760942137927,148,wif
"
For example 1, zup means green.
For example 2, zup means",-2.114580539842553,148,zup
"
For example 1, zup means green.
For example 2, zup means",-2.114580539842553,148,zup
"
For example 1, zup means green.
For example 2, zup means",-2.114580539842553,148,zup
"
For example 1, zup means green.
For example 2, zup means",-2.114580539842553,148,zup
"
For example 1, zup means green.
For example 2, zup means",-2.114580539842553,148,zup
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.8130601188123265,148,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.8130601188123265,148,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.8130601188123265,148,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.8130601188123265,148,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.8130601188123265,148,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.7132414227895838,148,walm
"
For example 1, walm means green.
For example 2, walm means",-1.7132414227895838,148,walm
"
For example 1, walm means green.
For example 2, walm means",-1.7132414227895838,148,walm
"
For example 1, walm means green.
For example 2, walm means",-1.7132414227895838,148,walm
"
For example 1, walm means green.
For example 2, walm means",-1.7132414227895838,148,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8150923987817202,149,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8150923987817202,149,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8150923987817202,149,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8150923987817202,149,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.8150923987817202,149,lug
"
For example 1, the meaning of dax is yellow.
For example 2,",-1.5607497954000005,149,dax
"
For example 1, the meaning of dax is yellow.
For example 2,",-1.5607497954000005,149,dax
"
For example 1, the meaning of dax is yellow.
For example 2,",-1.5607497954000005,149,dax
"
For example 1, the meaning of dax is yellow.
For example 2,",-1.5607497954000005,149,dax
"
For example 1, the meaning of dax is yellow.
For example 2,",-1.5607497954000005,149,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-1.902039233484507,149,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.902039233484507,149,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.902039233484507,149,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.902039233484507,149,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.902039233484507,149,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-1.5441738165740746,149,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.5441738165740746,149,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.5441738165740746,149,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.5441738165740746,149,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.5441738165740746,149,zup
"
For example 1, bluf means green.
For example 2, bluf means",-1.7867775400047623,149,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-1.7867775400047623,149,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-1.7867775400047623,149,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-1.7867775400047623,149,bluf
"
For example 1, bluf means green.
For example 2, bluf means",-1.7867775400047623,149,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.9982983147523252,149,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9982983147523252,149,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9982983147523252,149,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9982983147523252,149,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9982983147523252,149,walm
"
For example 1, lug means blue.
For example 2, lug means wife.",-1.9125640251467741,150,lug
"
For example 1, lug means blue.
For example 2, lug means wife.",-1.9125640251467741,150,lug
"
For example 1, lug means blue.
For example 2, lug means wife.",-1.9125640251467741,150,lug
"
For example 1, lug means blue.
For example 2, lug means wife.",-1.9125640251467741,150,lug
"
For example 1, lug means blue.
For example 2, lug means wife.",-1.9125640251467741,150,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.6829961592617282,150,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.6829961592617282,150,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.6829961592617282,150,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.6829961592617282,150,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-1.6829961592617282,150,dax
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.835988258952907,150,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.835988258952907,150,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.835988258952907,150,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.835988258952907,150,wif
"
For example 1, wif means ""yellow"".
For example 2, wif",-1.835988258952907,150,wif
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.6382936643044776,150,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.6382936643044776,150,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.6382936643044776,150,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.6382936643044776,150,zup
"
For example 1, the nonce word zup means ""yellow"".
For example ",-1.6382936643044776,150,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8060284909550006,150,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8060284909550006,150,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8060284909550006,150,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8060284909550006,150,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.8060284909550006,150,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.9555227315240007,150,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9555227315240007,150,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9555227315240007,150,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9555227315240007,150,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9555227315240007,150,walm
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.1105798118317645,151,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.1105798118317645,151,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.1105798118317645,151,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.1105798118317645,151,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.1105798118317645,151,lug
"
For example 1, the nonce word dax means ""red"".
For example ",-1.9709451236619715,151,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-1.9709451236619715,151,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-1.9709451236619715,151,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-1.9709451236619715,151,dax
"
For example 1, the nonce word dax means ""red"".
For example ",-1.9709451236619715,151,dax
"
For example 1, wif means red.
For example 2, wif means",-1.7170847296246576,151,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7170847296246576,151,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7170847296246576,151,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7170847296246576,151,wif
"
For example 1, wif means red.
For example 2, wif means",-1.7170847296246576,151,wif
"
For example 1, zup means yellow.
For example 2, zup means",-2.0179041487901093,151,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.0179041487901093,151,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.0179041487901093,151,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.0179041487901093,151,zup
"
For example 1, zup means yellow.
For example 2, zup means",-2.0179041487901093,151,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.5803489694019512,151,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.5803489694019512,151,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.5803489694019512,151,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.5803489694019512,151,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-1.5803489694019512,151,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.8208792044024382,151,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8208792044024382,151,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8208792044024382,151,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8208792044024382,151,walm
"
For example 1, walm means green.
For example 2, walm means",-1.8208792044024382,151,walm
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.0324397890947368,152,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.0324397890947368,152,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.0324397890947368,152,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.0324397890947368,152,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.0324397890947368,152,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8575204365864866,152,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8575204365864866,152,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8575204365864866,152,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8575204365864866,152,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8575204365864866,152,dax
"
For example 1, wif means ""green"".
For example 2, wif",-1.9766688305185185,152,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.9766688305185185,152,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.9766688305185185,152,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.9766688305185185,152,wif
"
For example 1, wif means ""green"".
For example 2, wif",-1.9766688305185185,152,wif
"
For example 1, zup means yellow.
For example 2, zup means",-1.8398720626716047,152,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8398720626716047,152,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8398720626716047,152,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8398720626716047,152,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8398720626716047,152,zup
"
For example 1, bluf means blue.
For example 2, bluf means",-1.8134245707626502,152,bluf
"
For example 1, bluf means blue.
For example 2, bluf means",-1.8134245707626502,152,bluf
"
For example 1, bluf means blue.
For example 2, bluf means",-1.8134245707626502,152,bluf
"
For example 1, bluf means blue.
For example 2, bluf means",-1.8134245707626502,152,bluf
"
For example 1, bluf means blue.
For example 2, bluf means",-1.8134245707626502,152,bluf
"
For example 1, walm means red.
For example 2, walm means",-1.9064082651608691,152,walm
"
For example 1, walm means red.
For example 2, walm means",-1.9064082651608691,152,walm
"
For example 1, walm means red.
For example 2, walm means",-1.9064082651608691,152,walm
"
For example 1, walm means red.
For example 2, walm means",-1.9064082651608691,152,walm
"
For example 1, walm means red.
For example 2, walm means",-1.9064082651608691,152,walm
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.1863298288187503,153,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.1863298288187503,153,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.1863298288187503,153,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.1863298288187503,153,lug
"
For example 1, the nonce word lug means ""red"".
For example 2",-2.1863298288187503,153,lug
"
For example 1, the meaning of dax is ""green"".
For example 2",-2.131945513109589,153,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-2.131945513109589,153,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-2.131945513109589,153,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-2.131945513109589,153,dax
"
For example 1, the meaning of dax is ""green"".
For example 2",-2.131945513109589,153,dax
"
For example 1, wif means ""red"".
For example 2, wif",-2.0703708386162787,153,wif
"
For example 1, wif means ""red"".
For example 2, wif",-2.0703708386162787,153,wif
"
For example 1, wif means ""red"".
For example 2, wif",-2.0703708386162787,153,wif
"
For example 1, wif means ""red"".
For example 2, wif",-2.0703708386162787,153,wif
"
For example 1, wif means ""red"".
For example 2, wif",-2.0703708386162787,153,wif
"
For example 1, the nonce word zup means ""blue"".
For example ",-2.0751648536646154,153,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-2.0751648536646154,153,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-2.0751648536646154,153,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-2.0751648536646154,153,zup
"
For example 1, the nonce word zup means ""blue"".
For example ",-2.0751648536646154,153,zup
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.5581628374222216,153,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.5581628374222216,153,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.5581628374222216,153,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.5581628374222216,153,bluf
"
For example 1, bluf means ""yellow"".
For example 2, bluf",-1.5581628374222216,153,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.8563072749967748,153,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8563072749967748,153,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8563072749967748,153,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8563072749967748,153,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.8563072749967748,153,walm
"
For example, in the first input, lug means blue. In the second input, lug means",-1.7716569050383337,154,lug
"
For example, in the first input, lug means blue. In the second input, lug means",-1.7716569050383337,154,lug
"
For example, in the first input, lug means blue. In the second input, lug means",-1.7716569050383337,154,lug
"
For example, in the first input, lug means blue. In the second input, lug means",-1.7716569050383337,154,lug
"
For example, in the first input, lug means blue. In the second input, lug means",-1.7716569050383337,154,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8951977612882982,154,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8951977612882982,154,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8951977612882982,154,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8951977612882982,154,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.8951977612882982,154,dax
"
For example, in the first input, ""zup wif"" means ""yellow red"".",-1.1836417719529413,154,wif
"
For example, in the first input, ""zup wif"" means ""yellow red"".",-1.1836417719529413,154,wif
"
For example, in the first input, ""zup wif"" means ""to mix yellow",-1.255908783827451,154,wif
"
For example, in the first input, ""zup wif"" means ""to mix yellow",-1.255908783827451,154,wif
"
For example, in the first input, ""zup wif"" means ""to mix yellow",-1.255908783827451,154,wif
"
For example 1, zup means ""blue"".
For example 2, zup",-2.1624403473169016,154,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-2.1624403473169016,154,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-2.1624403473169016,154,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-2.1624403473169016,154,zup
"
For example 1, zup means ""blue"".
For example 2, zup",-2.1624403473169016,154,zup
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.9618920771425292,154,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.9618920771425292,154,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.9618920771425292,154,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.9618920771425292,154,bluf
"
For example, in the first input, bluf means yellow. In the second input, bl",-1.9618920771425292,154,bluf
"
For example 1, walm means red.
For example 2, walm means",-1.779605051040698,154,walm
"
For example 1, walm means red.
For example 2, walm means",-1.779605051040698,154,walm
"
For example 1, walm means red.
For example 2, walm means",-1.779605051040698,154,walm
"
For example 1, walm means red.
For example 2, walm means",-1.779605051040698,154,walm
"
For example 1, walm means red.
For example 2, walm means",-1.779605051040698,154,walm
"
For example 1, lug means blue.
For example 2, lug means yellow.",-2.201972293768182,155,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-2.201972293768182,155,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-2.201972293768182,155,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-2.201972293768182,155,lug
"
For example 1, lug means blue.
For example 2, lug means yellow.",-2.201972293768182,155,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0492504011814807,155,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0492504011814807,155,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0492504011814807,155,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0492504011814807,155,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-2.0492504011814807,155,dax
"
For example 1, wif means blue.
For example 2, wif means",-2.043317175038463,155,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.043317175038463,155,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.043317175038463,155,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.043317175038463,155,wif
"
For example 1, wif means blue.
For example 2, wif means",-2.043317175038463,155,wif
"
For example 1, the nonce word zup means yellow blue.
For example ",-1.9614306961734174,155,zup
"
For example 1, the nonce word zup means yellow blue.
For example ",-1.9614306961734174,155,zup
"
For example 1, the nonce word zup means yellow blue.
For example ",-1.9614306961734174,155,zup
"
For example 1, the nonce word zup means yellow blue.
For example ",-1.9614306961734174,155,zup
"
For example 1, the nonce word zup means yellow blue.
For example ",-1.9614306961734174,155,zup
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6110818912076927,155,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6110818912076927,155,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6110818912076927,155,bluf
